time_h,survival,stage
120.6,0.9679002936289062,0
120.60666666666663,0.9679002936289062,0
120.61611111111111,0.9679002936289062,0
120.61666666666667,0.9679002936289062,0
120.61888888888888,0.9679002936289062,0
120.62305555555557,0.9679002936289062,0
120.62833333333333,0.9679002936289062,0
120.63111111111112,0.9679002936289062,0
120.64277777777778,0.9679002936289062,0
120.64861111111111,0.9679002936289062,0
120.66666666666666,0.9679002936289062,0
120.67527777777778,0.9679002936289062,0
120.68333333333334,0.9679002936289062,0
120.6863888888889,0.9679002936289062,0
120.68833333333333,0.9679002936289062,0
120.69388888888889,0.9679002936289062,0
120.69861111111112,0.9679002936289062,0
120.69999999999999,0.9679002936289062,0
120.7136111111111,0.9679002936289062,0
120.71666666666667,0.9679002936289062,0
120.72749999999999,0.9679002936289062,0
120.74944444444444,0.9679002936289062,0
120.76166666666666,0.9679002936289062,0
120.76472222222222,0.9679002936289062,0
120.76666666666668,0.9679002936289062,0
120.77277777777778,0.9679002936289062,0
120.7763888888889,0.9679002936289062,0
120.78333333333333,0.9679002936289062,0
120.80444444444444,0.9679002936289062,0
120.82083333333333,0.9679002936289062,0
120.82638888888889,0.9679002936289062,0
120.8486111111111,0.9679002936289062,0
120.85,0.9679002936289062,0
120.85472222222222,0.9679002936289062,0
120.86666666666667,0.9679002936289062,0
120.87027777777777,0.9679002936289062,0
120.89416666666668,0.9679002936289062,0
120.9,0.9679002936289062,0
120.92888888888888,0.9679002936289062,0
120.92944444444444,0.9679002936289062,0
120.93083333333334,0.9679002936289062,0
120.93333333333334,0.9679002936289062,0
120.95138888888889,0.9679002936289062,0
120.95444444444445,0.9679002936289062,0
120.95833333333334,0.9679002936289062,0
120.96111111111111,0.9679002936289062,0
120.96416666666667,0.9678464166295387,0
120.98333333333332,0.967792539630171,0
120.9983333333333,0.967792539630171,0
121.0,0.967792539630171,0
121.0036111111111,0.967792539630171,0
121.00972222222222,0.967792539630171,0
121.01916666666668,0.967792539630171,0
121.02583333333334,0.967792539630171,0
121.04305555555555,0.967792539630171,0
121.04944444444445,0.967792539630171,0
121.05055555555555,0.967792539630171,0
121.05166666666668,0.967792539630171,0
121.0575,0.967792539630171,0
121.05833333333334,0.967792539630171,0
121.06583333333333,0.967792539630171,0
121.06666666666666,0.9677386236112512,0
121.07861111111112,0.9677386236112512,0
121.08333333333334,0.9677386236112512,0
121.08694444444444,0.9677386236112512,0
121.09083333333334,0.9677386236112512,0
121.09333333333333,0.9677386236112512,0
121.09916666666666,0.9677386236112512,0
121.1,0.9676846865572103,0
121.10111111111112,0.9676846865572103,0
121.10444444444445,0.9676846865572103,0
121.10861111111112,0.9676846865572103,0
121.11666666666667,0.9676846865572103,0
121.11722222222221,0.9676846865572103,0
121.1286111111111,0.9676846865572103,0
121.13333333333333,0.9676846865572103,0
121.13666666666666,0.9676846865572103,0
121.13777777777781,0.9676846865572103,0
121.15916666666666,0.9676846865572103,0
121.16055555555556,0.9676846865572103,0
121.16083333333333,0.9676846865572103,0
121.16666666666666,0.9676846865572103,0
121.17527777777778,0.9676846865572103,0
121.18055555555554,0.9676846865572103,0
121.1825,0.9676846865572103,0
121.18333333333334,0.9676846865572103,0
121.20277777777778,0.9676846865572103,0
121.21555555555557,0.9676846865572103,0
121.21666666666667,0.9676846865572103,0
121.23333333333332,0.9676846865572103,0
121.23944444444444,0.9676846865572103,0
121.24777777777777,0.9676846865572103,0
121.26305555555555,0.9676846865572103,0
121.26666666666668,0.9676846865572103,0
121.27027777777778,0.9676846865572103,0
121.28805555555556,0.9676846865572103,0
121.31666666666666,0.9676306561447838,0
121.31833333333333,0.9676306561447838,0
121.32166666666666,0.9676306561447838,0
121.32305555555556,0.9676306561447838,0
121.33277777777778,0.9676306561447838,0
121.33333333333334,0.9676306561447838,0
121.34222222222223,0.9676306561447838,0
121.34305555555557,0.9676306561447838,0
121.35,0.9676306561447838,0
121.35444444444445,0.9676306561447838,0
121.36000000000001,0.9676306561447838,0
121.36583333333334,0.9676306561447838,0
121.37166666666667,0.9676306561447838,0
121.38388888888889,0.9676306561447838,0
121.38611111111112,0.9676306561447838,0
121.39055555555555,0.9676306561447838,0
121.39527777777778,0.9676306561447838,0
121.39805555555554,0.9676306561447838,0
121.39972222222221,0.9676306561447838,0
121.4,0.9676306561447838,0
121.41666666666666,0.9676306561447838,0
121.42222222222222,0.9676306561447838,0
121.43333333333334,0.9675765471778253,0
121.44999999999999,0.9675224351848051,0
121.45638888888888,0.9675224351848051,0
121.4638888888889,0.9675224351848051,0
121.46527777777777,0.9675224351848051,0
121.47833333333332,0.9675224351848051,0
121.48194444444445,0.9675224351848051,0
121.4961111111111,0.9675224351848051,0
121.5,0.9675224351848051,0
121.50055555555556,0.9675224351848051,0
121.5036111111111,0.9675224351848051,0
121.50444444444443,0.9675224351848051,0
121.52222222222221,0.9675224351848051,0
121.52305555555554,0.9675224351848051,0
121.54472222222222,0.9675224351848051,0
121.55000000000001,0.9675224351848051,0
121.555,0.9675224351848051,0
121.5636111111111,0.9675224351848051,0
121.56555555555556,0.9675224351848051,0
121.58333333333334,0.9675224351848051,0
121.61666666666667,0.9675224351848051,0
121.62527777777777,0.9675224351848051,0
121.6288888888889,0.9675224351848051,0
121.64222222222222,0.9675224351848051,0
121.65,0.9675224351848051,0
121.66222222222223,0.9675224351848051,0
121.66666666666666,0.9675224351848051,0
121.66722222222222,0.9675224351848051,0
121.67472222222219,0.9675224351848051,0
121.67722222222221,0.9675224351848051,0
121.69527777777779,0.9675224351848051,0
121.69805555555556,0.9675224351848051,0
121.70249999999999,0.9675224351848051,0
121.70444444444445,0.9675224351848051,0
121.71333333333334,0.9675224351848051,0
121.7163888888889,0.9675224351848051,0
121.71666666666667,0.9675224351848051,0
121.72222222222223,0.9675224351848051,0
121.73388888888888,0.9675224351848051,0
121.73888888888888,0.9675224351848051,0
121.74055555555557,0.9675224351848051,0
121.7486111111111,0.9675224351848051,0
121.76111111111112,0.9675224351848051,0
121.76444444444445,0.9675224351848051,0
121.76472222222222,0.9675224351848051,0
121.76666666666668,0.9674681897017828,0
121.77027777777778,0.9674681897017828,0
121.78333333333333,0.9674681897017828,0
121.7836111111111,0.9674681897017828,0
121.7863888888889,0.9674681897017828,0
121.8125,0.9674681897017828,0
121.81305555555556,0.9674681897017828,0
121.81666666666666,0.9674681897017828,0
121.81861111111112,0.9674681897017828,0
121.83027777777778,0.9674681897017828,0
121.83777777777777,0.9674681897017828,0
121.83805555555554,0.9674681897017828,0
121.84833333333333,0.9674681897017828,0
121.85777777777778,0.9674681897017828,0
121.86666666666667,0.9674681897017828,0
121.87,0.9674681897017828,0
121.88333333333333,0.9674681897017828,0
121.9111111111111,0.9674681897017828,0
121.91194444444446,0.9674681897017828,0
121.91666666666666,0.9674681897017828,0
121.92583333333334,0.9674681897017828,0
121.92638888888888,0.9674681897017828,0
121.92944444444444,0.9674681897017828,0
121.93333333333334,0.9674681897017828,0
121.95055555555555,0.9674681897017828,0
121.95555555555555,0.9674681897017828,0
121.96000000000001,0.9674681897017828,0
121.97333333333333,0.9674681897017828,0
121.97472222222223,0.9674681897017828,0
121.98333333333332,0.9674681897017828,0
122.0,0.9674681897017828,0
122.01416666666665,0.9674681897017828,0
122.03333333333333,0.9674681897017828,0
122.03444444444443,0.9674681897017828,0
122.03777777777779,0.9674681897017828,0
122.05000000000001,0.9674681897017828,0
122.05638888888888,0.9674681897017828,0
122.05916666666667,0.9674681897017828,0
122.06666666666666,0.9674681897017828,0
122.07222222222222,0.9674681897017828,0
122.07333333333332,0.9674681897017828,0
122.07527777777781,0.9674681897017828,0
122.08333333333334,0.9674681897017828,0
122.0936111111111,0.9674681897017828,0
122.0963888888889,0.9674681897017828,0
122.09722222222223,0.9674681897017828,0
122.09972222222223,0.9674681897017828,0
122.10166666666666,0.9674681897017828,0
122.11666666666667,0.9674137855973178,0
122.14527777777778,0.9674137855973178,0
122.14638888888888,0.9674137855973178,0
122.14944444444444,0.9674137855973178,0
122.15027777777777,0.9674137855973178,0
122.15527777777777,0.9674137855973178,0
122.16,0.9674137855973178,0
122.16277777777779,0.9674137855973178,0
122.17777777777778,0.9674137855973178,0
122.17805555555557,0.9674137855973178,0
122.18333333333334,0.9674137855973178,0
122.1888888888889,0.9674137855973178,0
122.18972222222223,0.9674137855973178,0
122.19583333333333,0.9674137855973178,0
122.20083333333332,0.9674137855973178,0
122.20666666666668,0.9674137855973178,0
122.21111111111111,0.9674137855973178,0
122.21666666666667,0.9674137855973178,0
122.21972222222223,0.9674137855973178,0
122.22277777777776,0.9674137855973178,0
122.22333333333333,0.9674137855973178,0
122.25611111111112,0.9674137855973178,0
122.26611111111112,0.9674137855973178,0
122.26666666666668,0.9674137855973178,0
122.26861111111111,0.9674137855973178,0
122.27055555555555,0.9674137855973178,0
122.27111111111111,0.9674137855973178,0
122.27388888888888,0.9674137855973178,0
122.2863888888889,0.9674137855973178,0
122.2875,0.9674137855973178,0
122.30000000000001,0.9674137855973178,0
122.30416666666667,0.9674137855973178,0
122.31694444444443,0.9674137855973178,0
122.32222222222222,0.9674137855973178,0
122.32472222222222,0.9674137855973178,0
122.32833333333335,0.9674137855973178,0
122.33333333333334,0.9674137855973178,0
122.35,0.9674137855973178,0
122.35222222222222,0.9674137855973178,0
122.36250000000001,0.9674137855973178,0
122.36583333333334,0.9674137855973178,0
122.3738888888889,0.9674137855973178,0
122.375,0.9674137855973178,0
122.38194444444446,0.9674137855973178,0
122.38333333333333,0.9674137855973178,0
122.4,0.9673592311628965,0
122.4011111111111,0.9673592311628965,0
122.4111111111111,0.9673592311628965,0
122.41305555555556,0.9673592311628965,0
122.41638888888889,0.9673592311628965,0
122.41666666666666,0.9673592311628965,0
122.42638888888888,0.9673592311628965,0
122.43027777777775,0.9673592311628965,0
122.43333333333334,0.9673592311628965,0
122.44055555555556,0.9673592311628965,0
122.44999999999999,0.967304645945023,0
122.45222222222222,0.967304645945023,0
122.46111111111111,0.967304645945023,0
122.46194444444444,0.967304645945023,0
122.46583333333334,0.967304645945023,0
122.4663888888889,0.967304645945023,0
122.46666666666667,0.967304645945023,0
122.48333333333332,0.967304645945023,0
122.51666666666668,0.967304645945023,0
122.5261111111111,0.967304645945023,0
122.5263888888889,0.967304645945023,0
122.53083333333333,0.967304645945023,0
122.5325,0.967304645945023,0
122.53333333333333,0.9672500175694682,0
122.53861111111112,0.9672500175694682,0
122.54111111111112,0.9672500175694682,0
122.54166666666666,0.9672500175694682,0
122.54583333333332,0.9672500175694682,0
122.55111111111111,0.9672500175694682,0
122.55694444444444,0.9672500175694682,0
122.57333333333332,0.9672500175694682,0
122.58333333333334,0.9672500175694682,0
122.58916666666667,0.9672500175694682,0
122.60666666666663,0.9672500175694682,0
122.61555555555557,0.9671953583234478,0
122.61611111111111,0.9671953583234478,0
122.64527777777778,0.9671953583234478,0
122.64833333333334,0.9671953583234478,0
122.65944444444443,0.9671953583234478,0
122.66083333333333,0.9671953583234478,0
122.66166666666666,0.9671953583234478,0
122.66361111111112,0.9671953583234478,0
122.66666666666666,0.9671953583234478,0
122.67944444444444,0.9671953583234478,0
122.6925,0.9671953583234478,0
122.69999999999999,0.9671953583234478,0
122.70138888888889,0.9671953583234478,0
122.71666666666667,0.9671953583234478,0
122.7211111111111,0.9671953583234478,0
122.73638888888888,0.9671953583234478,0
122.74305555555554,0.9671953583234478,0
122.76361111111112,0.9671953583234478,0
122.76777777777778,0.9671953583234478,0
122.77694444444444,0.9671953583234478,0
122.77722222222224,0.9671953583234478,0
122.80000000000001,0.9671953583234478,0
122.81444444444443,0.9671953583234478,0
122.8161111111111,0.9671953583234478,0
122.83277777777778,0.9671953583234478,0
122.83333333333334,0.9671953583234478,0
122.83694444444444,0.9671953583234478,0
122.8425,0.9671406186461432,0
122.84805555555556,0.9671406186461432,0
122.85,0.9671406186461432,0
122.85138888888889,0.9671406186461432,0
122.85611111111112,0.9671406186461432,0
122.85722222222222,0.9671406186461432,0
122.87583333333333,0.9671406186461432,0
122.88083333333333,0.9671406186461432,0
122.89083333333335,0.9671406186461432,0
122.9,0.9671406186461432,0
122.9038888888889,0.9671406186461432,0
122.90694444444443,0.9670858448669836,0
122.90722222222223,0.9670858448669836,0
122.91527777777779,0.9670858448669836,0
122.92611111111111,0.9670858448669836,0
122.93,0.9670858448669836,0
122.93416666666667,0.9670858448669836,0
122.9363888888889,0.9670858448669836,0
122.94277777777779,0.9670858448669836,0
122.94805555555556,0.9670858448669836,0
122.95055555555555,0.9670858448669836,0
122.95194444444445,0.9670858448669836,0
122.95888888888888,0.9670858448669836,0
122.96555555555557,0.9670858448669836,0
122.96666666666667,0.9670310338351951,0
122.97638888888889,0.9670310338351951,0
122.98333333333332,0.9670310338351951,0
122.98916666666668,0.9670310338351951,0
122.99277777777775,0.9670310338351951,0
123.01666666666668,0.9670310338351951,0
123.0263888888889,0.9670310338351951,0
123.03055555555557,0.9670310338351951,0
123.04305555555555,0.9670310338351951,0
123.05000000000001,0.9670310338351951,0
123.05916666666667,0.9670310338351951,0
123.06861111111112,0.9670310338351951,0
123.07555555555555,0.9670310338351951,0
123.08583333333334,0.9670310338351951,0
123.0888888888889,0.9670310338351951,0
123.09222222222223,0.9670310338351951,0
123.1,0.9670310338351951,0
123.10249999999999,0.9670310338351951,0
123.10444444444445,0.9670310338351951,0
123.11666666666667,0.9670310338351951,0
123.13333333333333,0.9670310338351951,0
123.13444444444443,0.9670310338351951,0
123.13805555555555,0.9670310338351951,0
123.14138888888888,0.9670310338351951,0
123.14861111111111,0.9670310338351951,0
123.15,0.9670310338351951,0
123.155,0.9670310338351951,0
123.15527777777777,0.9670310338351951,0
123.15583333333333,0.9670310338351951,0
123.15916666666666,0.9669761294444705,0
123.1625,0.9669761294444705,0
123.16666666666666,0.9669212219361266,0
123.16805555555555,0.9669212219361266,0
123.16861111111112,0.9669212219361266,0
123.16888888888889,0.9669212219361266,0
123.17055555555555,0.9669212219361266,0
123.18138888888888,0.9669212219361266,0
123.1913888888889,0.9669212219361266,0
123.19388888888889,0.9669212219361266,0
123.19444444444446,0.9669212219361266,0
123.20638888888888,0.9669212219361266,0
123.20833333333334,0.9669212219361266,0
123.21027777777778,0.9669212219361266,0
123.23027777777779,0.9669212219361266,0
123.23333333333332,0.966866273864186,0
123.24916666666667,0.966866273864186,0
123.2516666666667,0.966866273864186,0
123.26638888888888,0.966866273864186,0
123.26666666666668,0.966866273864186,0
123.27805555555557,0.966866273864186,0
123.29055555555556,0.966866273864186,0
123.30000000000001,0.9668113007988097,0
123.31333333333333,0.9668113007988097,0
123.31666666666666,0.9668113007988097,0
123.32944444444445,0.9668113007988097,0
123.3388888888889,0.9668113007988097,0
123.34166666666667,0.9668113007988097,0
123.34416666666667,0.9668113007988097,0
123.35416666666666,0.9668113007988097,0
123.35722222222222,0.9668113007988097,0
123.35833333333332,0.9668113007988097,0
123.3738888888889,0.9668113007988097,0
123.37527777777777,0.9668113007988097,0
